(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
99.61039240192036,0.0,94.65584963606939,93.48539339883057,92.26500685273439,92.93889543522852,98.00375391258797,95.49340978688514,94.15539077083197,94.00810723798163,0.0,90.52831559690797,96.55889258377748,95.19682015348143,92.90482001645331,92.78666542403336,92.71276147377623,91.40526347471965,95.1642315034182,94.06288620412995,92.84293782388346,90.72564893243684,91.424799474937,91.49847696339168,93.92291181387334,0.0,0.0,0.0,89.15880550209982,90.17715807295592,92.54786671891485,91.33917003167052,90.14554437543919,88.96680183212845,88.17949147909945,88.90808299026762
99.61428847790116,0.0,94.6597457120502,93.48928947481136,92.2689029287152,92.94279151120931,98.00764998856876,95.49730586286596,94.15928684681278,94.01200331396245,0.0,90.53221167288878,96.5627886597583,95.20071622946226,92.90871609243412,92.79056150001418,92.71665754975702,91.40915955070044,95.16812757939903,94.06678228011073,92.84683389986425,90.72954500841765,91.42869555091778,91.5023730393725,93.92680788985413,0.0,0.0,0.0,89.16270157808061,90.18105414893672,92.55176279489562,91.34306610765132,90.14944045142002,88.97069790810929,88.18338755508026,88.91197906624842
99.61814559312215,0.0,94.66360282727119,93.49314659003237,92.27276004393619,92.94664862643029,98.01150710378977,95.50116297808695,94.16314396203379,94.01586042918346,0.0,90.53606878810976,96.5666457749793,95.20457334468327,92.91257320765513,92.79441861523517,92.72051466497804,91.41301666592142,95.17198469462004,94.07063939533175,92.85069101508523,90.73340212363865,91.43255266613878,91.50623015459348,93.93066500507514,0.0,0.0,0.0,89.1665586933016,90.18491126415773,92.55561991011662,91.3469232228723,90.15329756664102,88.9745550233303,88.18724467030125,88.91583618146942
99.62196413719094,0.0,94.66742137133998,93.49696513410115,92.276578588005,92.95046717049908,98.01532564785855,95.50498152215576,94.16696250610258,94.01967897325225,0.0,90.53988733217854,96.5704643190481,95.20839188875206,92.91639175172394,92.79823715930397,92.72433320904682,91.41683520999024,95.17580323868883,94.07445793940056,92.85450955915404,90.73722066770743,91.43637121020758,91.51004869866226,93.93448354914395,0.0,0.0,0.0,89.17037723737037,90.1887298082265,92.55943845418541,91.35074176694108,90.15711611070978,88.97837356739907,88.19106321437003,88.91965472553821
99.62574449581905,0.0,94.67120172996808,93.50074549272924,92.28035894663309,92.95424752912719,98.01910600648665,95.50876188078385,94.17074286473068,94.02345933188033,0.0,90.54366769080661,96.57424467767619,95.21217224738017,92.92017211035204,92.80201751793209,92.72811356767492,91.4206155686183,95.17958359731693,94.07823829802865,92.85828991778216,90.74100102633554,91.44015156883567,91.51382905729038,93.93826390777205,0.0,0.0,0.0,89.1741575959985,90.19251016685459,92.56321881281353,91.35452212556916,90.16089646933789,88.98215392602717,88.19484357299812,88.9234350841663
99.62948705086087,0.0,94.67494428500989,93.50448804777105,92.2841015016749,92.95799008416901,98.02284856152848,95.51250443582569,94.1744854197725,94.02720188692217,0.0,90.54741024584844,96.577987232718,95.21591480242198,92.92391466539387,92.80576007297388,92.73185612271676,91.42435812366013,95.18332615235875,94.08198085307049,92.86203247282397,90.74474358137738,91.4438941238775,91.51757161233218,93.94200646281388,0.0,0.0,0.0,89.1779001510403,90.19625272189643,92.56696136785534,91.358264680611,90.16463902437968,88.98589648106899,88.19858612803996,88.92717763920811
99.63319218035228,0.0,94.6786494145013,93.50819317726246,92.2878066311663,92.96169521366042,98.02655369101988,95.51620956531708,94.1781905492639,94.03090701641355,0.0,90.55111537533985,96.5816923622094,95.21961993191339,92.92761979488527,92.8094652024653,92.73556125220816,91.42806325315155,95.18703128185015,94.08568598256188,92.86573760231539,90.74844871086877,91.44759925336892,91.52127674182358,93.94571159230529,0.0,0.0,0.0,89.18160528053173,90.19995785138782,92.57066649734676,91.3619698101024,90.16834415387108,88.98960161056036,88.20229125753134,88.93088276869953
99.63686025854877,0.0,94.68231749269778,93.51186125545895,92.29147470936279,92.96536329185689,98.03022176921637,95.51987764351357,94.1818586274604,94.03457509461006,0.0,90.55478345353636,96.5853604404059,95.22328801010987,92.93128787308174,92.81313328066179,92.73922933040465,91.43173133134803,95.19069936004664,94.08935406075835,92.86940568051187,90.75211678906527,91.4512673315654,91.52494482002008,93.94937967050174,0.0,0.0,0.0,89.18527335872822,90.20362592958432,92.57433457554325,91.36563788829892,90.17201223206757,88.99326968875684,88.20595933572787,88.93455084689599
99.64049165596329,0.0,94.6859488901123,93.51549265287346,92.29510610677733,92.96899468927141,98.03385316663086,95.52350904092808,94.18549002487492,94.0382064920246,0.0,90.55841485095085,96.58899183782042,95.22691940752439,92.93491927049628,92.81676467807632,92.74286072781918,91.43536272876257,95.19433075746119,94.09298545817289,92.87303707792638,90.7557481864798,91.45489872897993,91.52857621743462,93.95301106791626,0.0,0.0,0.0,89.18890475614275,90.20725732699884,92.57796597295774,91.36926928571343,90.17564362948212,88.99690108617138,88.20959073314236,88.93818224431054
99.64408673940363,0.0,94.68954397355267,93.51908773631385,92.29870119021768,92.97258977271179,98.03744825007125,95.52710412436844,94.18908510831528,94.04180157546497,0.0,90.56200993439124,96.59258692126078,95.23051449096477,92.93851435393664,92.82035976151671,92.74645581125958,91.43895781220294,95.19792584090155,94.09658054161329,92.87663216136679,90.7593432699202,91.45849381242031,91.532171300875,93.95660615135667,0.0,0.0,0.0,89.19249983958314,90.21085241043924,92.58156105639812,91.37286436915379,90.17923871292248,89.00049616961176,88.21318581658277,88.94177732775093
99.6476458720096,0.0,94.69310310615863,93.5226468689198,92.30226032282366,92.97614890531776,98.0410073826772,95.5306632569744,94.19264424092123,94.04536070807093,0.0,90.5655690669972,96.59614605386675,95.23407362357072,92.94207348654261,92.82391889412267,92.75001494386554,91.44251694480893,95.2014849735075,94.10013967421924,92.88019129397276,90.76290240252617,91.46205294502629,91.53573043348096,93.96016528396264,0.0,0.0,0.0,89.19605897218909,90.21441154304522,92.5851201890041,91.37642350175975,90.18279784552847,89.00405530221774,88.21674494918874,88.94533646035691
99.65116941328951,0.0,94.69662664743855,93.52617041019973,92.30578386410355,92.97967244659766,98.04453092395711,95.53418679825432,94.19616778220117,94.04888424935082,0.0,90.56909260827712,96.59966959514666,95.23759716485063,92.94559702782252,92.82744243540259,92.75353848514544,91.44604048608885,95.2050085147874,94.10366321549915,92.88371483525265,90.76642594380606,91.46557648630622,91.5392539747609,93.96368882524254,0.0,0.0,0.0,89.19958251346903,90.21793508432512,92.58864373028403,91.37994704303968,90.18632138680834,89.00757884349765,88.22026849046865,88.94886000163683
99.6546577191566,0.0,94.70011495330567,93.52965871606683,92.3092721699707,92.98316075246476,98.0480192298242,95.53767510412142,94.19965608806825,94.05237255521796,0.0,90.57258091414421,96.60315790101374,95.24108547071775,92.94908533368964,92.83093074126967,92.75702679101256,91.44952879195594,95.20849682065453,94.10715152136623,92.88720314111977,90.76991424967318,91.46906479217331,91.542742280628,93.96717713110965,0.0,0.0,0.0,89.20307081933615,90.22142339019224,92.59213203615114,91.3834353489068,90.18980969267547,89.01106714936473,88.22375679633578,88.95234830750394
99.65811114196504,0.0,94.7035683761141,93.53311213887528,92.31272559277913,92.9866141752732,98.05147265263264,95.54112852692985,94.2031095108767,94.05582597802636,0.0,90.57603433695265,96.6066113238222,95.24453889352615,92.95253875649807,92.83438416407813,92.76048021382098,91.4529822147644,95.21195024346294,94.1106049441747,92.89065656392818,90.77336767248158,91.47251821498176,91.54619570343644,93.97063055391808,0.0,0.0,0.0,89.20652424214458,90.22487681300069,92.59558545895958,91.38688877171525,90.19326311548392,89.01452057217318,88.22721021914423,88.95580173031239
99.66153003054538,0.0,94.70698726469445,93.53653102745562,92.31614448135947,92.99003306385355,98.054891541213,95.5445474155102,94.20652839945704,94.05924486660673,0.0,90.579453225533,96.61003021240253,95.24795778210652,92.9559576450784,92.83780305265846,92.76389910240135,91.45640110334473,95.2153691320433,94.11402383275502,92.89407545250856,90.77678656106197,91.4759371035621,91.54961459201681,93.97404944249843,0.0,0.0,0.0,89.20994313072494,90.22829570158103,92.59900434753993,91.3903076602956,90.1966820040643,89.01793946075354,88.23062910772457,88.95922061889273
99.66491473023994,0.0,94.71037196438901,93.53991572715019,92.31952918105402,92.9934177635481,98.05827624090755,95.54793211520476,94.20991309915158,94.06262956630128,0.0,90.58283792522754,96.61341491209708,95.25134248180106,92.95934234477296,92.84118775235302,92.76728380209589,91.4597858030393,95.21875383173784,94.11740853244957,92.89746015220308,90.78017126075649,91.47932180325668,91.55299929171134,93.97743414219298,0.0,0.0,0.0,89.21332783041949,90.23168040127561,92.60238904723447,91.39369235999015,90.20006670375885,89.02132416044813,88.23401380741915,88.96260531858726
99.66826558293754,0.0,94.7137228170866,93.5432665798478,92.32288003375164,92.9967686162457,98.06162709360515,95.55128296790235,94.2132639518492,94.06598041899886,0.0,90.58618877792516,96.61676576479469,95.25469333449868,92.96269319747054,92.84453860505063,92.77063465479351,91.46313665573689,95.22210468443544,94.12075938514717,92.90081100490069,90.78352211345411,91.48267265595425,91.55635014440897,93.98078499489056,0.0,0.0,0.0,89.2166786831171,90.23503125397319,92.60573989993206,91.39704321268775,90.20341755645647,89.02467501314572,88.23736466011673,88.96595617128492
99.67158292710815,0.0,94.71704016125723,93.5465839240184,92.32619737792227,93.00008596041634,98.06494443777576,95.55460031207298,94.21658129601981,94.06929776316952,0.0,90.58950612209577,96.62008310896532,95.2580106786693,92.9660105416412,92.84785594922124,92.77395199896414,91.46645399990753,95.22542202860608,94.1240767293178,92.9041283490713,90.78683945762474,91.4859900001249,91.55966748857956,93.98410233906121,0.0,0.0,0.0,89.21999602728772,90.23834859814384,92.60905724410269,91.40036055685837,90.20673490062707,89.02799235731638,88.24068200428738,88.96927351545553
99.67486709783708,0.0,94.72032433198616,93.54986809474734,92.32948154865117,93.00337013114527,98.06822860850468,95.5578844828019,94.21986546674874,94.07258193389842,0.0,90.59279029282469,96.62336727969424,95.26129484939821,92.9692947123701,92.85114011995017,92.77723616969305,91.46973817063646,95.22870619933498,94.12736090004674,92.90741251980023,90.79012362835365,91.48927417085383,91.56295165930851,93.98738650979013,0.0,0.0,0.0,89.22328019801665,90.24163276887273,92.61234141483162,91.40364472758729,90.21001907135599,89.03127652804527,88.2439661750163,88.97255768618447
99.67811842685872,0.0,94.7235756610078,93.55311942376896,92.33273287767281,93.0066214601669,98.0714799375263,95.5611358118235,94.22311679577037,94.07583326292007,0.0,90.59604162184634,96.62661860871584,95.26454617841986,92.97254604139172,92.8543914489718,92.78048749871469,91.47298949965808,95.23195752835663,94.13061222906833,92.91066384882187,90.7933749573753,91.49252549987546,91.56620298833016,93.99063783881174,0.0,0.0,0.0,89.22653152703829,90.2448840978944,92.61559274385324,91.40689605660893,90.21327040037762,89.0345278570669,88.24721750403793,88.97580901520608
99.68133724259015,0.0,94.72679447673923,93.5563382395004,92.33595169340423,93.00984027589831,98.07469875325774,95.56435462755493,94.22633561150175,94.07905207865147,0.0,90.59926043757775,96.62983742444726,95.26776499415124,92.97576485712317,92.85761026470323,92.7837063144461,91.4762083153895,95.23517634408802,94.13383104479979,92.91388266455326,90.79659377310671,91.49574431560688,91.56942180406156,93.99385665454318,0.0,0.0,0.0,89.2297503427697,90.24810291362583,92.61881155958464,91.41011487234034,90.21648921610904,89.03774667279832,88.25043631976935,88.97902783093753
99.68452387016426,0.0,94.72998110431334,93.5595248670745,92.33913832097835,93.01302690347242,98.07788538083184,95.56754125512903,94.22952223907588,94.08223870622557,0.0,90.60244706515185,96.63302405202137,95.27095162172533,92.97895148469723,92.86079689227732,92.78689294202022,91.47939494296361,95.23836297166213,94.13701767237386,92.9170692921274,90.79978040068083,91.49893094318098,91.57260843163567,93.99704328211726,0.0,0.0,0.0,89.23293697034381,90.25128954119991,92.62199818715877,91.41330149991443,90.21967584368313,89.04093330037242,88.25362294734346,88.98221445851163
99.68767863146263,0.0,94.7331358656117,93.56267962837286,92.34229308227673,93.01618166477078,98.08104014213022,95.57069601642742,94.23267700037422,94.08539346752393,0.0,90.60560182645024,96.63617881331973,95.2741063830237,92.9821062459956,92.86395165357567,92.79004770331856,91.48254970426197,95.24151773296049,94.1401724336722,92.92022405342573,90.80293516197916,91.50208570447936,91.57576319293403,94.00019804341562,0.0,0.0,0.0,89.23609173164218,90.25444430249829,92.62515294845711,91.4164562612128,90.22283060498148,89.04408806167078,88.25677770864182,88.98536921980997
99.69080184514802,0.0,94.73625907929708,93.56580284205825,92.34541629596208,93.01930487845617,98.0841633558156,95.57381923011279,94.23580021405965,94.0885166812093,0.0,90.6087250401356,96.63930202700513,95.27722959670908,92.98522945968098,92.86707486726105,92.7931709170039,91.48567291794734,95.24464094664587,94.1432956473576,92.9233472671111,90.80605837566453,91.5052089181647,91.5788864066194,94.003321257101,0.0,0.0,0.0,89.23921494532756,90.25756751618366,92.62827616214248,91.41957947489814,90.22595381866687,89.04721127535615,88.25990092232719,88.98849243349535
99.69389382669655,0.0,94.73935106084562,93.56889482360677,92.34850827751062,93.0223968600047,98.08725533736413,95.57691121166134,94.23889219560814,94.09160866275785,0.0,90.61181702168413,96.64239400855367,95.28032157825763,92.9883214412295,92.87016684880956,92.79626289855246,91.48876489949582,95.2477329281944,94.14638762890614,92.92643924865963,90.80915035721306,91.50830089971319,91.58197838816791,94.00641323864951,0.0,0.0,0.0,89.24230692687604,90.26065949773216,92.63136814369102,91.42267145644668,90.22904580021537,89.05030325690466,88.26299290387571,88.99158441504387
99.6969548884296,0.0,94.74241212257867,93.57195588533982,92.35156933924365,93.02545792173775,98.09031639909719,95.57997227339438,94.24195325734122,94.09466972449086,0.0,90.61487808341718,96.64545507028672,95.28338263999068,92.99138250296257,92.87322791054262,92.79932396028548,91.49182596122888,95.25079398992746,94.14944869063918,92.9295003103927,90.81221141894608,91.51136196144626,91.58503944990092,94.00947430038255,0.0,0.0,0.0,89.24536798860906,90.26372055946518,92.63442920542404,91.42573251817973,90.2321068619484,89.05336431863768,88.26605396560872,88.99464547677691
99.69998533954531,0.0,94.74544257369438,93.57498633645554,92.35459979035937,93.02848837285347,98.09334685021291,95.5830027245101,94.24498370845691,94.09770017560662,0.0,90.61790853453292,96.64848552140245,95.2864130911064,92.99441295407827,92.8762583616583,92.8023544114012,91.49485641234457,95.25382444104316,94.1524791417549,92.93253076150839,90.81524187006181,91.51439241256193,91.58806990101664,94.0125047514983,0.0,0.0,0.0,89.24839843972478,90.26675101058088,92.63745965653976,91.42876296929543,90.23513731306413,89.0563947697534,88.26908441672443,88.99767592789262
99.70298548614987,0.0,94.74844272029894,93.57798648306009,92.35759993696394,93.03148851945804,98.09634699681745,95.58600287111466,94.24798385506149,94.10070032221114,0.0,90.62090868113746,96.65148566800698,95.28941323771097,92.99741310068283,92.87925850826291,92.80535455800573,91.49785655894914,95.25682458764774,94.15547928835946,92.93553090811295,90.81824201666633,91.51739255916651,91.59107004762119,94.01550489810283,0.0,0.0,0.0,89.25139858632932,90.26975115718544,92.64045980314434,91.43176311589998,90.23813745966866,89.05939491635796,88.27208456332897,89.00067607449714
