(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
99.8238803591929,0.0,99.8238803591929,99.8238803591929,99.8238803591929,97.33011477315799,99.8238803591929,0.0,97.33011477315799,0.0,0.0,97.33011477315799,97.30541807827981,97.10534990361012,99.57428246185603,99.8238803591929,0.0,99.8238803591929,95.11096522903479,97.28131060374554,99.79645506303713,99.8238803591929,0.0,99.8238803591929,95.16972975684229,0.0,0.0,0.0,0.0,97.33011477315799,92.7448917374369,92.83315842848123,90.42655895130805,92.65859491407271,95.093376663503,97.55890060673924
99.82564155560097,0.0,99.82564155560097,99.82564155560097,99.82564155560097,97.33187596956607,99.82564155560097,0.0,97.33187596956607,0.0,0.0,97.33187596956607,97.3071792746879,97.10711110001819,99.5760436582641,99.82564155560097,0.0,99.82564155560097,95.11272642544287,97.28307180015362,99.7982162594452,99.82564155560097,0.0,99.82564155560097,95.17149095325031,0.0,0.0,0.0,0.0,97.33187596956607,92.746652933845,92.83491962488932,90.42832014771614,92.66035611048076,95.09513785991109,97.56066180314731
99.82738514004497,0.0,99.82738514004497,99.82738514004497,99.82738514004497,97.33361955401007,99.82738514004497,0.0,97.33361955401007,0.0,0.0,97.33361955401007,97.30892285913188,97.10885468446219,99.5777872427081,99.82738514004497,0.0,99.82738514004497,95.11447000988687,97.28481538459762,99.7999598438892,99.82738514004497,0.0,99.82738514004497,95.17323453769434,0.0,0.0,0.0,0.0,97.33361955401007,92.74839651828896,92.83666320933334,90.43006373216015,92.66209969492478,95.09688144435506,97.56240538759131
99.82911128864451,0.0,99.82911128864451,99.82911128864451,99.82911128864451,97.33534570260962,99.82911128864451,0.0,97.33534570260962,0.0,0.0,97.33534570260962,97.31064900773143,97.11058083306173,99.57951339130764,99.82911128864451,0.0,99.82911128864451,95.11619615848642,97.28654153319718,99.80168599248874,99.82911128864451,0.0,99.82911128864451,95.17496068629389,0.0,0.0,0.0,0.0,97.33534570260962,92.75012266688853,92.83838935793287,90.43178988075971,92.66382584352432,95.09860759295461,97.56413153619086
99.83082017575808,0.0,99.83082017575808,99.83082017575808,99.83082017575808,97.33705458972315,99.83082017575808,0.0,97.33705458972315,0.0,0.0,97.33705458972315,97.31235789484498,97.1122897201753,99.58122227842118,99.83082017575808,0.0,99.83082017575808,95.11790504559998,97.28825042031073,99.80339487960228,99.83082017575808,0.0,99.83082017575808,95.17666957340744,0.0,0.0,0.0,0.0,97.33705458972315,92.75183155400208,92.84009824504642,90.43349876787325,92.66553473063786,95.10031648006817,97.56584042330441
99.83251197400051,0.0,99.83251197400051,99.83251197400051,99.83251197400051,97.33874638796559,99.83251197400051,0.0,97.33874638796559,0.0,0.0,97.33874638796559,97.31404969308743,97.11398151841769,99.58291407666361,99.83251197400051,0.0,99.83251197400051,95.11959684384239,97.28994221855312,99.80508667784473,99.83251197400051,0.0,99.83251197400051,95.17836137164986,0.0,0.0,0.0,0.0,97.33874638796559,92.75352335224449,92.84179004328882,90.43519056611566,92.66722652888028,95.10200827831059,97.56753222154683
99.83418685426051,0.0,99.83418685426051,99.83418685426051,99.83418685426051,97.3404212682256,99.83418685426051,0.0,97.3404212682256,0.0,0.0,97.3404212682256,97.31572457334741,97.1156563986777,99.58458895692364,99.83418685426051,0.0,99.83418685426051,95.1212717241024,97.29161709881313,99.80676155810474,99.83418685426051,0.0,99.83418685426051,95.18003625190985,0.0,0.0,0.0,0.0,97.3404212682256,92.75519823250448,92.84346492354881,90.43686544637566,92.6689014091403,95.10368315857059,97.56920710180682
99.8358449857179,0.0,99.8358449857179,99.8358449857179,99.8358449857179,97.342079399683,99.8358449857179,0.0,97.342079399683,0.0,0.0,97.342079399683,97.31738270480481,97.11731453013512,99.58624708838103,99.8358449857179,0.0,99.8358449857179,95.1229298555598,97.29327523027055,99.80841968956213,99.8358449857179,0.0,99.8358449857179,95.18169438336726,0.0,0.0,0.0,0.0,97.342079399683,92.75685636396189,92.84512305500623,90.43852357783304,92.67055954059768,95.105341290028,97.57086523326421
99.83748653586072,0.0,99.83748653586072,99.83748653586072,99.83748653586072,97.34372094982581,99.83748653586072,0.0,97.34372094982581,0.0,0.0,97.34372094982581,97.31902425494764,97.11895608027794,99.58788863852385,99.83748653586072,0.0,99.83748653586072,95.12457140570262,97.29491678041336,99.81006123970495,99.83748653586072,0.0,99.83748653586072,95.18333593351008,0.0,0.0,0.0,0.0,97.34372094982581,92.75849791410471,92.84676460514905,90.44016512797589,92.67220109074051,95.10698284017079,97.57250678340704
99.83911167050212,0.0,99.83911167050212,99.83911167050212,99.83911167050212,97.3453460844672,99.83911167050212,0.0,97.3453460844672,0.0,0.0,97.3453460844672,97.32064938958902,97.12058121491934,99.58951377316524,99.83911167050212,0.0,99.83911167050212,95.12619654034403,97.29654191505476,99.81168637434637,99.83911167050212,0.0,99.83911167050212,95.18496106815147,0.0,0.0,0.0,0.0,97.3453460844672,92.7601230487461,92.84838973979043,90.44179026261726,92.67382622538189,95.10860797481219,97.57413191804842
99.8407205537971,0.0,99.8407205537971,99.8407205537971,99.8407205537971,97.3469549677622,99.8407205537971,0.0,97.3469549677622,0.0,0.0,97.3469549677622,97.32225827288401,97.1221900982143,99.59112265646023,99.8407205537971,0.0,99.8407205537971,95.12780542363897,97.29815079834975,99.81329525764133,99.8407205537971,0.0,99.8407205537971,95.18656995144646,0.0,0.0,0.0,0.0,97.3469549677622,92.76173193204109,92.84999862308543,90.44339914591225,92.67543510867688,95.11021685810717,97.57574080134341
99.84231334825914,0.0,99.84231334825914,99.84231334825914,99.84231334825914,97.34854776222424,99.84231334825914,0.0,97.34854776222424,0.0,0.0,97.34854776222424,97.32385106734604,97.12378289267635,99.59271545092227,99.84231334825914,0.0,99.84231334825914,95.12939821810103,97.2997435928118,99.81488805210337,99.84231334825914,0.0,99.84231334825914,95.18816274590846,0.0,0.0,0.0,0.0,97.34854776222424,92.76332472650313,92.85159141754744,90.44499194037428,92.67702790313888,95.1118096525692,97.57733359580546
99.84389021477656,0.0,99.84389021477656,99.84389021477656,99.84389021477656,97.35012462874163,99.84389021477656,0.0,97.35012462874163,0.0,0.0,97.35012462874163,97.32542793386345,97.12535975919378,99.59429231743967,99.84389021477656,0.0,99.84389021477656,95.13097508461844,97.30132045932919,99.81646491862077,99.84389021477656,0.0,99.84389021477656,95.1897396124259,0.0,0.0,0.0,0.0,97.35012462874163,92.7649015930205,92.85316828406488,90.44656880689169,92.67860476965632,95.11338651908665,97.57891046232287
99.8454513126288,0.0,99.8454513126288,99.8454513126288,99.8454513126288,97.3516857265939,99.8454513126288,0.0,97.3516857265939,0.0,0.0,97.3516857265939,97.32698903171571,97.126920857046,99.59585341529193,99.8454513126288,0.0,99.8454513126288,95.13253618247067,97.30288155718144,99.81802601647303,99.8454513126288,0.0,99.8454513126288,95.19130071027814,0.0,0.0,0.0,0.0,97.3516857265939,92.76646269087277,92.8547293819171,90.44812990474395,92.68016586750858,95.11494761693886,97.58047156017511
99.8469967995025,0.0,99.8469967995025,99.8469967995025,99.8469967995025,97.35323121346761,99.8469967995025,0.0,97.35323121346761,0.0,0.0,97.35323121346761,97.32853451858942,97.12846634391973,99.59739890216564,99.8469967995025,0.0,99.8469967995025,95.13408166934441,97.30442704405516,99.81957150334674,99.8469967995025,0.0,99.8469967995025,95.19284619715185,0.0,0.0,0.0,0.0,97.35323121346761,92.76800817774651,92.85627486879083,90.44967539161765,92.68171135438229,95.11649310381257,97.58201704704882
99.8485268315075,0.0,99.8485268315075,99.8485268315075,99.8485268315075,97.35476124547259,99.8485268315075,0.0,97.35476124547259,0.0,0.0,97.35476124547259,97.33006455059439,97.1299963759247,99.59892893417063,99.8485268315075,0.0,99.8485268315075,95.13561170134939,97.30595707606014,99.82110153535173,99.8485268315075,0.0,99.8485268315075,95.19437622915683,0.0,0.0,0.0,0.0,97.35476124547259,92.76953820975146,92.85780490079581,90.45120542362264,92.68324138638724,95.11802313581757,97.5835470790538
99.85004156319242,0.0,99.85004156319242,99.85004156319242,99.85004156319242,97.35627597715752,99.85004156319242,0.0,97.35627597715752,0.0,0.0,97.35627597715752,97.33157928227934,97.13151110760964,99.60044366585555,99.85004156319242,0.0,99.85004156319242,95.1371264330343,97.30747180774509,99.82261626703665,99.85004156319242,0.0,99.85004156319242,95.1958909608418,0.0,0.0,0.0,0.0,97.35627597715752,92.7710529414364,92.85931963248073,90.45272015530757,92.68475611807217,95.11953786750249,97.58506181073874
99.85154114756048,0.0,99.85154114756048,99.85154114756048,99.85154114756048,97.35777556152557,99.85154114756048,0.0,97.35777556152557,0.0,0.0,97.35777556152557,97.33307886664741,97.13301069197773,99.60194325022361,99.85154114756048,0.0,99.85154114756048,95.1386260174024,97.30897139211315,99.82411585140471,99.85154114756048,0.0,99.85154114756048,95.19739054520983,0.0,0.0,0.0,0.0,97.35777556152557,92.7725525258045,92.86081921684881,90.45421973967564,92.68625570244026,95.12103745187059,97.58656139510681
99.8530257360849,0.0,99.8530257360849,99.8530257360849,99.8530257360849,97.35926015004998,99.8530257360849,0.0,97.35926015004998,0.0,0.0,97.35926015004998,97.3345634551718,97.1344952805021,99.603427838748,99.8530257360849,0.0,99.8530257360849,95.1401106059268,97.31045598063754,99.8256004399291,99.8530257360849,0.0,99.8530257360849,95.19887513373426,0.0,0.0,0.0,0.0,97.35926015004998,92.77403711432886,92.86230380537324,90.45570432820003,92.68774029096468,95.12252204039498,97.5880459836312
99.85449547872406,0.0,99.85449547872406,99.85449547872406,99.85449547872406,97.36072989268915,99.85449547872406,0.0,97.36072989268915,0.0,0.0,97.36072989268915,97.33603319781096,97.13596502314124,99.60489758138716,99.85449547872406,0.0,99.85449547872406,95.14158034856595,97.31192572327669,99.82707018256829,99.85449547872406,0.0,99.85449547872406,95.20034487637339,0.0,0.0,0.0,0.0,97.36072989268915,92.77550685696804,92.86377354801236,90.4571740708392,92.68921003360383,95.12399178303411,97.58951572627035
99.85595052393683,0.0,99.85595052393683,99.85595052393683,99.85595052393683,97.36218493790192,99.85595052393683,0.0,97.36218493790192,0.0,0.0,97.36218493790192,97.33748824302371,97.137420068354,99.60635262659994,99.85595052393683,0.0,99.85595052393683,95.1430353937787,97.31338076848948,99.82852522778106,99.85595052393683,0.0,99.85595052393683,95.20179992158616,0.0,0.0,0.0,0.0,97.36218493790192,92.77696190218079,92.86522859322513,90.45862911605197,92.6906650788166,95.12544682824688,97.59097077148311
99.85739101869746,0.0,99.85739101869746,99.85739101869746,99.85739101869746,97.36362543266256,99.85739101869746,0.0,97.36362543266256,0.0,0.0,97.36362543266256,97.33892873778437,97.13886056311466,99.60779312136059,99.85739101869746,0.0,99.85739101869746,95.14447588853935,97.31482126325011,99.82996572254169,99.85739101869746,0.0,99.85739101869746,95.20324041634679,0.0,0.0,0.0,0.0,97.36362543266256,92.77840239694143,92.86666908798577,90.4600696108126,92.69210557357721,95.1268873230075,97.59241126624374
99.85881710851048,0.0,99.85881710851048,99.85881710851048,99.85881710851048,97.36505152247558,99.85881710851048,0.0,97.36505152247558,0.0,0.0,97.36505152247558,97.3403548275974,97.14028665292771,99.60921921117361,99.85881710851048,0.0,99.85881710851048,95.14590197835238,97.31624735306313,99.83139181235471,99.85881710851048,0.0,99.85881710851048,95.20466650615982,0.0,0.0,0.0,0.0,97.36505152247558,92.77982848675445,92.8680951777988,90.46149570062563,92.69353166339023,95.12831341282052,97.59383735605677
99.86022893742538,0.0,99.86022893742538,99.86022893742538,99.86022893742538,97.36646335139046,99.86022893742538,0.0,97.36646335139046,0.0,0.0,97.36646335139046,97.34176665651229,97.1416984818426,99.6106310400885,99.86022893742538,0.0,99.86022893742538,95.14731380726727,97.31765918197803,99.8328036412696,99.86022893742538,0.0,99.86022893742538,95.20607833507474,0.0,0.0,0.0,0.0,97.36646335139046,92.78124031566936,92.8695070067137,90.46290752954054,92.6949434923051,95.12972524173543,97.59524918497168
99.86162664805113,0.0,99.86162664805113,99.86162664805113,99.86162664805113,97.3678610620162,99.86162664805113,0.0,97.3678610620162,0.0,0.0,97.3678610620162,97.34316436713803,97.14309619246833,99.61202875071425,99.86162664805113,0.0,99.86162664805113,95.14871151789303,97.31905689260378,99.83420135189536,99.86162664805113,0.0,99.86162664805113,95.20747604570047,0.0,0.0,0.0,0.0,97.3678610620162,92.78263802629512,92.87090471733946,90.46430524016627,92.69634120293088,95.1311229523612,97.59664689559742
99.86301038157062,0.0,99.86301038157062,99.86301038157062,99.86301038157062,97.3692447955357,99.86301038157062,0.0,97.3692447955357,0.0,0.0,97.3692447955357,97.34454810065753,97.14447992598782,99.61341248423375,99.86301038157062,0.0,99.86301038157062,95.15009525141251,97.32044062612326,99.83558508541485,99.86301038157062,0.0,99.86301038157062,95.20885977921998,0.0,0.0,0.0,0.0,97.3692447955357,92.78402175981459,92.87228845085895,90.46568897368577,92.69772493645038,95.13250668588066,97.5980306291169
99.86438027775492,0.0,99.86438027775492,99.86438027775492,99.86438027775492,97.37061469172002,99.86438027775492,0.0,97.37061469172002,0.0,0.0,97.37061469172002,97.34591799684182,97.14584982217212,99.61478238041803,99.86438027775492,0.0,99.86438027775492,95.15146514759682,97.32181052230756,99.83695498159915,99.86438027775492,0.0,99.86438027775492,95.21022967540425,0.0,0.0,0.0,0.0,97.37061469172002,92.7853916559989,92.87365834704323,90.46705886987006,92.69909483263466,95.13387658206497,97.59940052530119
99.86573647497737,0.0,99.86573647497737,99.86573647497737,99.86573647497737,97.37197088894247,99.86573647497737,0.0,97.37197088894247,0.0,0.0,97.37197088894247,97.34727419406428,97.14720601939459,99.6161385776405,99.86573647497737,0.0,99.86573647497737,95.15282134481924,97.32316671953004,99.8383111788216,99.86573647497737,0.0,99.86573647497737,95.21158587262673,0.0,0.0,0.0,0.0,97.37197088894247,92.78674785322134,92.87501454426567,90.46841506709251,92.7004510298571,95.1352327792874,97.60075672252364
99.86707911022759,0.0,99.86707911022759,99.86707911022759,99.86707911022759,97.3733135241927,99.86707911022759,0.0,97.3733135241927,0.0,0.0,97.3733135241927,97.34861682931451,97.14854865464481,99.61748121289072,99.86707911022759,0.0,99.86707911022759,95.15416398006948,97.32450935478026,99.83965381407182,99.86707911022759,0.0,99.86707911022759,95.21292850787694,0.0,0.0,0.0,0.0,97.3733135241927,92.78809048847158,92.87635717951589,90.46975770234273,92.70179366510732,95.13657541453763,97.60209935777388
99.86840831912534,0.0,99.86840831912534,99.86840831912534,99.86840831912534,97.37464273309043,99.86840831912534,0.0,97.37464273309043,0.0,0.0,97.37464273309043,97.34994603821224,97.14987786354253,99.61881042178845,99.86840831912534,0.0,99.86840831912534,95.15549318896723,97.32583856367798,99.84098302296957,99.86840831912534,0.0,99.86840831912534,95.21425771677465,0.0,0.0,0.0,0.0,97.37464273309043,92.78941969736928,92.87768638841364,90.47108691124045,92.70312287400506,95.13790462343539,97.60342856667162
99.86972423593409,0.0,99.86972423593409,99.86972423593409,99.86972423593409,97.37595864989918,99.86972423593409,0.0,97.37595864989918,0.0,0.0,97.37595864989918,97.35126195502099,97.15119378035129,99.62012633859722,99.86972423593409,0.0,99.86972423593409,95.15680910577596,97.32715448048673,99.84229893977832,99.86972423593409,0.0,99.86972423593409,95.21557363358343,0.0,0.0,0.0,0.0,97.37595864989918,92.79073561417805,92.87900230522237,90.4724028280492,92.70443879081382,95.13922054024414,97.60474448348037
99.87102699357476,0.0,99.87102699357476,99.87102699357476,99.87102699357476,97.37726140753982,99.87102699357476,0.0,97.37726140753982,0.0,0.0,97.37726140753982,97.35256471266166,97.15249653799196,99.62142909623786,99.87102699357476,0.0,99.87102699357476,95.15811186341662,97.3284572381274,99.84360169741898,99.87102699357476,0.0,99.87102699357476,95.21687639122408,0.0,0.0,0.0,0.0,97.37726140753982,92.79203837181872,92.88030506286304,90.47370558568987,92.7057415484545,95.14052329788481,97.60604724112103
99.87231672363903,0.0,99.87231672363903,99.87231672363903,99.87231672363903,97.37855113760409,99.87231672363903,0.0,97.37855113760409,0.0,0.0,97.37855113760409,97.35385444272593,97.1537862680562,99.62271882630212,99.87231672363903,0.0,99.87231672363903,95.15940159348091,97.32974696819164,99.84489142748325,99.87231672363903,0.0,99.87231672363903,95.21816612128833,0.0,0.0,0.0,0.0,97.37855113760409,92.79332810188296,92.88159479292732,90.47499531575413,92.70703127851877,95.14181302794907,97.60733697118528
99.87359355640265,0.0,99.87359355640265,99.87359355640265,99.87359355640265,97.37982797036776,99.87359355640265,0.0,97.37982797036776,0.0,0.0,97.37982797036776,97.35513127548955,97.15506310081982,99.62399565906577,99.87359355640265,0.0,99.87359355640265,95.16067842624453,97.33102380095528,99.84616826024688,99.87359355640265,0.0,99.87359355640265,95.21944295405196,0.0,0.0,0.0,0.0,97.37982797036776,92.79460493464659,92.88287162569092,90.47627214851775,92.70830811128238,95.14308986071266,97.6086138039489
99.87485762083863,0.0,99.87485762083863,99.87485762083863,99.87485762083863,97.38109203480373,99.87485762083863,0.0,97.38109203480373,0.0,0.0,97.38109203480373,97.35639533992553,97.15632716525583,99.62525972350176,99.87485762083863,0.0,99.87485762083863,95.1619424906805,97.33228786539128,99.84743232468286,99.87485762083863,0.0,99.87485762083863,95.22070701848794,0.0,0.0,0.0,0.0,97.38109203480373,92.79586899908257,92.8841356901269,90.47753621295372,92.70957217571834,95.14435392514865,97.60987786838488
